,combind_scores
DEC_2346,-1.2072152220813637
DEC_2216,-0.8494511153815547
DEC_2379,1.9676514439384225
DEC_2213,0.8582346430092835
DEC_2303,-2.2741786228005947
DEC_2267,-1.0132368632286508
DEC_2240,-1.0748247208374613
DEC_2333,0.11383043304551688
DEC_2233,-0.3140511951138629
DEC_2305,-1.6295099217586313
DEC_2192,-0.783335599940258
DEC_2275,-0.23315872117080438
DEC_2187,-1.4488477372777866
DEC_2251,-1.584285326667095
DEC_2202,0.27153056125089226
DEC_2350,-0.9448098314737452
DEC_2295,-0.24236400751551646
DEC_2269,-0.9507916407094874
DEC_2326,-0.1014002028183425
DEC_2250,-0.5995059202749085
DEC_2197,-0.01347996282780084
DEC_2198,1.2815519466989302
DEC_2358,-1.9652581252991266
DEC_2366,-0.3571641326497499
DEC_2215,0.8961473247015999
DEC_2191,0.23497745461643893
DEC_2348,-1.8722962461554093
DEC_2203,0.7344142295998863
DEC_2380,0.6687086218506937
DEC_2204,-0.5843566107080402
DEC_2370,-0.5051921689138998
DEC_2262,-1.229974645285897
DEC_2327,-0.029925773259061206
DEC_2190,-0.026631127598693904
DEC_2342,-2.1385150752985216
DEC_2194,-0.8581080046054606
DEC_2225,-0.429737779749924
DEC_2319,-2.450603696113707
DEC_2378,-0.7307990032721565
DEC_2368,0.3430185297503474
DEC_2205,0.8320648511062201
DEC_2310,-0.17502092756800858
DEC_2195,-1.007911318412262
DEC_2234,-1.2887654065612208
DEC_2222,-1.0091698014910202
DEC_2272,-0.795545387106469
DEC_2211,-1.6595747200750761
DEC_2360,-1.4988826135614484
DEC_2199,-1.083713193775377
DEC_2217,-2.157379019116788
DEC_2248,-0.007703144533430795
DEC_2242,-0.32680408686955653
DEC_2224,-2.2713321465105736
DEC_2312,-0.8222900227419392
DEC_2265,-0.8926082927922439
DEC_2291,0.1233199974057384
DEC_2220,0.38074667252854955
DEC_2325,-0.8578514090684952
DEC_2349,-2.2017096548012987
DEC_2289,-1.7346039311392678
DEC_2321,-0.2713365372944856
DEC_2184,-0.26963585133350243
DEC_2181,-1.333333788621427
DEC_2185,-0.34511592334163055
DEC_2320,-0.8248742164999516
DEC_2354,-0.4332534758662918
DEC_2318,-2.250136332268148
DEC_2223,-1.5112207029899563
DEC_2353,-2.142467734299821
DEC_2322,-2.204194247462657
DEC_2270,-2.805032435921515
DEC_2182,-0.23138751158283855
DEC_2261,-0.07570124374748444
DEC_2200,-1.170814341017432
DEC_2264,-0.7627170037894042
DEC_2208,-1.2426223359801192
DEC_2331,-0.8486385245817352
DEC_2231,-0.322303123695141
DEC_2293,-3.363114839640297
DEC_2324,-2.1449877123325307
DEC_2249,-20.5315672825594
